2.854796375,16.08462455
3.06219622,16.69588782
-3.197205817,-0.853464944
-4.819748198,-3.106374962
-6.196990763,-4.024668438
1.750269378,16.37405612
-2.680073058,-1.616781456
-6.665684497,-2.571444971
8.414223874,-8.006626827
-2.375188863,-4.865412457
6.449905122,-7.530049069
-7.882893359,-3.66488908
-3.215456521,3.407617824
-9.287102496,-3.607587559
-1.607101118,1.564448076
-1.393655574,3.142755287
1.755790556,14.35288741
-2.965703999,3.986584442
4.436139787,5.018205898
0.781687225,17.08500983
-2.512496745,1.667072671
-3.549773967,-5.801705105
-5.258854186,-3.692457897
3.717848266,2.962057727
-2.60115627,-5.592808945
-3.403016841,1.064478187
-1.44226185,3.056507128
-6.254555022,-2.411753638
-5.288775718,-4.029403431
-3.06076554,-1.76247452
2.466599668,16.08111312
4.969533647,4.304987448
3.741679633,5.152500408
7.843086446,-7.909950955
3.68424269,4.394458311
8.949086393,-5.243149502
-3.614964282,1.650165634
4.78345939,4.542948025
8.044374669,-6.311565621
-4.827442443,-5.318809254
-7.108131205,-3.607172234
8.923630918,-7.677898152
1.241814221,3.468550461
2.508254016,5.40213372
8.16658994,-8.747155888
-2.541616952,-5.224660141
-3.670612847,3.309866445
1.172058786,2.45869066
-3.167144572,-2.802487118
-6.748163974,-4.141048653
-3.308058535,-3.917521698
2.24043485,16.92690684
2.64787885,3.50835182
-3.559889352,1.420137422
-2.653668916,-3.822437985
0.4079453,2.895456331
-2.006938969,0.738751309
7.451199735,-8.757145626
-7.583771979,-3.458245976
1.692687596,14.80486323
7.660834039,-8.565110905
-3.769626414,-3.89114402
-6.774633204,-1.975520117
-8.986346995,-2.942962153
8.418527806,-8.989687664
1.10684737,16.82265689
-7.289206778,-3.965376122
9.109279836,-7.448179943
-3.842899358,-3.288527233
-6.703896796,-2.950464947
3.420278753,5.546627777
8.666297162,-8.825082524
-3.135183608,-3.644452793
-3.508904492,3.504450577
-4.101057803,1.72198339
-4.805215632,-4.644553406
-1.136571204,5.710072296
-3.302130973,2.272188204
8.119991506,-7.096306545
8.987975324,-8.227526409
-3.752920663,-2.681916935
-4.467877185,0.485464053
0.930176819,15.94270827
-6.659362113,-4.708591206
8.454020704,-7.130920155
-3.598704612,-1.091198189
-1.984557425,2.341844814
-7.978926932,-3.047682984
4.201121057,5.263081806
4.761455262,4.811762827
-5.307152545,-2.386731846
-8.65885905,-3.85745929
-3.777210509,-4.209501488
-3.901449239,-3.71839307
9.040231908,-7.041116459
5.160060609,4.42127897
-1.654203569,2.159107821
-2.684099948,-4.515520317
8.204528058,-2.399023993
-6.712086474,-4.842567188
4.111330236,3.295329588
6.399282659,-7.542238934
-5.458361422,-3.933177693
-7.8658903,-4.410616143
1.632355774,2.605980532
0.602239276,16.15695311
8.031843389,-8.654279454
-0.389733245,5.907061832
-8.155148303,-3.380018933
7.343658651,-5.009058697
-3.805244004,-5.284692032
-6.350847518,-3.302833302
4.491564954,3.703017729
-2.714979207,-1.966866238
3.291685785,15.28817107
-0.35495503,5.09034087
4.148769582,4.396764772
-3.07770065,-5.624448521
6.738968576,-8.349239094
-2.664697921,0.309781568
-1.819826161,4.368457096
-2.637177026,-5.550651295
8.611431325,-8.008906109
8.275429929,-7.475139363
-5.518861567,-4.724344475
0.480632568,16.21857383
-6.304565703,-3.801321251
1.707611049,16.49438025
-6.224347865,-2.956064446
-3.942703759,-5.245533211
1.92877003,3.083914058
2.267695869,2.988212841
-2.387471473,-4.388442261
1.962647403,16.05162551
2.079829419,16.59548594
-9.368714129,-3.196872456
-6.629320418,-4.563761933
-3.286270654,-0.981744272
3.852382386,4.194778936
5.47041055,6.036348121
-4.08144406,-5.316946251
-3.945550477,-5.060197098
-7.729229724,-4.325299008
-3.114239489,3.874512451
-3.650154864,1.277784752
-0.36551415,5.9665363
-2.637923037,1.084814573
-5.485901629,-3.184275849
5.267618859,5.455728786
-1.19194082,2.925411003
-3.082236563,-5.578659279
2.775576795,15.72861316
10.21885701,-8.299447758
5.199096406,15.55333163
-4.272940909,-1.23745106
1.545443977,17.13850905
-7.16514424,-3.031574471
-3.675974404,-0.030893428
-2.476061141,2.542396324
5.014651502,5.218638675
-5.174723899,-4.053356869
2.187946046,15.60675551
-4.326988971,-3.181069596
-6.244415557,-3.688286526
-0.127796655,6.37070729
-3.126433884,1.016254635
0.484432841,3.317646759
-1.662572657,3.003792064
-1.942866122,-5.187906487
8.064342702,-5.400653107
1.387342179,3.147760647
0.747158969,3.193461197
1.579587782,3.615658062
8.606385434,-3.236698849
8.640737737,-3.725599987
-2.250575101,4.133625286
2.315316642,3.695456999
-0.829312538,5.768208759
5.161409581,14.9805186
2.614494527,3.906386392
-3.003600632,-4.974805577
2.935629094,5.648344772
1.069576824,3.97580077
-5.069233214,-4.581404431
2.744032825,16.96706702
6.990455831,-7.719865544
8.258038724,-6.344372971
-3.614506995,-3.804124577
-3.749811923,-5.671797497
-5.632186209,-3.363680584
6.799217904,-8.331953747
-1.846603905,-4.75412677
-2.325999295,-2.145999176
-5.213582312,-3.333635075
-3.410152947,0.405915098
-1.740726148,-3.991048558
4.169501985,5.025158184
-1.587567841,-4.713031513
9.295504773,-6.825363857
-6.667739188,-1.642424805
-5.746882712,-4.333793385
1.452541435,15.86069133
-8.487702166,-3.155048115
-2.913243567,-3.515623314
-3.183013236,-5.546408875
10.17949983,-8.338621838
-3.331109082,-5.029682381
9.871345723,-8.065832836
-2.627895629,-4.80814336
-2.423362529,2.074707763
-2.844358956,0.856820719
8.706672872,-8.177273495
-9.150614535,-3.392622216
-4.814171588,-5.770386917
-4.871659552,-3.993870003
2.855575288,16.70591761
-3.453602826,0.770754175
-3.325941121,-2.367685063
-1.46303085,-4.37756799
1.152602161,3.863293188
9.171470845,-6.395526154
8.287325109,-8.463492138
9.682833875,-6.569148762
-9.041785037,-3.846258862
-3.510310685,-3.796089394
2.636603082,15.71577002
-3.714439666,1.513907509
10.34044477,-8.128608448
2.977420295,16.97112109
1.231464947,16.54439189
-2.528039491,-2.681914313
0.98223635,3.218962686
2.516742433,3.676109331
-4.15989927,-5.730798466
-2.652920043,3.324599998
-3.725629603,-2.371718628
1.574745858,15.96335627
-3.733593499,0.808388265
3.891642297,15.68278052
-4.071892535,-1.057541353
-8.808735644,-2.974486811
-6.543884074,-2.956061108
1.913318599,4.487374561
-3.273380791,-5.721491558
-2.351410186,4.074296968
2.324568952,15.79114081
-1.041536009,2.250278609
4.768022741,15.58317019
5.02643081,5.256428974
-0.212291212,2.790927665
-5.238575732,-2.026720745
6.878354753,-7.43071912
8.988489354,-6.854007466
5.533349241,4.677855032
-3.863814627,1.642260092
0.822709645,16.75597312
-2.214270746,3.461045044
-3.468098199,-0.574499709
-5.996185099,-3.079557163
-3.929990088,1.330817925
-1.212260699,-4.858680947
-3.795917308,-5.672752125
-4.77824763,-4.639951451
8.443633283,-7.872474415
-1.199587142,2.496085184
-8.529928004,-3.579643471
-8.576327121,-2.648502571
-1.617176806,-5.243913872
8.736508573,-8.994268162
3.670557225,16.25412299
-3.339139735,-1.3753321
-5.509403979,-2.923350079
-7.987281596,-3.289283497
-3.940484797,-2.378182871
1.932772124,2.834780591
-1.208725786,5.935278194
-4.884751593,-4.567484123
8.057857717,-8.300990803
3.846706117,15.85241248
7.785356725,-8.975579006
1.889492238,14.35082843
-4.208640134,-3.112875206
7.259532655,-8.498403294
0.927885855,16.80440165
1.658255184,3.618363397
-2.557053601,2.85766949
2.061740602,16.36221244
-1.325343644,-5.001995785
3.669733489,5.877584236
0.431310976,2.80322172
9.056675161,-6.808933003
-4.640126502,-2.456190092
-2.456837689,4.080883281
-1.729270136,5.14719321
4.461861814,16.08514811
-2.021768009,2.00341727
8.385760511,-6.05367635
-8.458555972,-3.390826924
4.016422475,3.987409847
7.593863691,-6.943664772
8.431465352,-7.162646038
-5.427248275,-3.707155926
-2.948528563,-5.419173939
7.525034631,-8.084003193
2.002570832,14.49116351
4.702680314,4.143016594
-4.749687945,-5.302040322
-8.523970401,-4.263155682
4.425152028,5.092156666
4.602256978,4.693127649
-5.679907119,-2.246898873
9.788049901,-8.033505184
2.617897475,16.81927516
10.27046796,-8.145021183
5.400281633,4.878296154
-2.149397289,4.444192903
-2.300406491,2.473372715
2.834726299,16.1985953
0.862575854,16.50936152
-2.414332902,-5.435781224
-2.748617207,-5.717672093
1.432096685,3.762826698
7.335636342,-8.877299053
-0.837282037,1.563782292
-2.992953812,0.582842933
0.843971217,1.546620207
-1.786038791,4.400942343
-4.141989981,-4.776726467
4.294788564,15.49454047
0.720520521,1.521978812
-2.34447292,-0.040598137
-3.794434344,-5.640894634
-6.931708609,-3.820674164
-1.714917218,2.905289905
8.43639108,-8.633080227
-3.557855641,-4.606558544
8.074037755,-7.623090489
-8.727287089,-3.733962281
-2.496447121,-5.266560776
0.70365181,3.328722732
-4.330663001,-5.102028591
-4.475800788,-4.181656582
2.453016961,4.160637872
-0.314451797,6.490976589
8.316020215,-6.82684253
3.157103503,15.70075061
-5.720053469,-4.32304023
-3.269799744,-4.612655384
-9.291451251,-3.50718425
-3.308268344,-0.93081258
1.88149711,17.06588675
-4.879498278,-2.654390318
8.061747754,-3.09379266
-6.579267775,-4.97617553
5.717064584,-7.127856953
9.567795003,-8.006735546
2.156887019,15.83711268
3.417911971,15.43689086
-4.409194266,-0.111794455
8.730550016,-6.311610443
-7.178968226,-4.641961319
8.213188375,-3.008474095
-9.029976641,-3.538460476
3.57757398,16.55630042
-8.601698672,-3.331679566
-7.207043444,-3.789664013
1.323281015,2.559677618
8.02100488,-8.635098202
4.248829568,5.610650795
7.001457895,-6.984651787
-9.699793612,-2.959547741
-7.438672816,-2.953989012
-0.416635832,2.244735019
-2.330394542,-3.496982319
-3.380232608,2.880727546
-4.390823161,-5.255194409
-5.480389392,-4.821766598
4.535156453,4.7863362
-1.607352411,2.0133902
-5.668348586,-5.093404515
7.294558252,-6.507299168
9.473384107,-6.3713219
-2.896088397,2.067038791
4.141800607,4.440537231
-3.104353463,2.407792943
1.232523883,16.69708468
-5.626074111,-5.375168068
-3.357089555,3.770137089
3.689251626,16.13147094
-5.550663745,-2.486087782
-6.722056186,-3.05776809
-6.248427188,-3.190777046
-3.313369786,2.247436183
3.419616664,5.091940658
5.449580396,5.271937626
-2.967250621,2.083891647
7.358788694,-7.144606335
-3.508677518,-4.550430519
-3.390544926,-0.422960026
5.251576627,6.104314583
-4.431896006,-4.970699532
1.974650825,4.458086984
7.803622449,-2.811845762
-4.136175429,2.147984522
-4.817213809,-3.642641766
-5.937893664,-3.832117302
9.486047948,-8.401167614
-4.228636777,-1.207208855
8.048703397,-8.79570554
3.375441755,15.73717334
-5.061073577,-4.567687733
-4.001691615,0.520192878
-1.767948305,-4.240072949
5.025207723,15.33498217
7.637861455,-8.923366291
10.15512964,-7.963222248
9.685705388,-8.018089993
0.020161206,3.43529989
-9.118914401,-3.331882221
-0.015491059,4.861648577
4.898169721,5.063722866
4.978719915,3.985741394
8.422556127,-6.893015129
1.289944256,16.30982425
-1.816911852,3.150388496
-3.120226418,-2.844326718
5.468212808,-7.028406842
-2.77629379,1.412320184
5.135812486,6.023568886
4.677091325,4.878070133
0.65513804,16.8087218
-2.736892497,-1.543501599
2.573919738,3.513472336
6.660099233,-7.062972767
8.178842748,-6.443100674
7.476117814,-4.732305271
4.923258985,15.27100875
0.460787917,2.868302601
8.883686269,-7.540955288
4.246656144,15.4169047
-7.421383178,-2.785946829
-3.646642482,-0.333682282
-7.329520499,-3.256266815
8.734652723,-9.121763928
-0.818827307,5.792205112
-2.710162198,2.953547256
-9.65390948,-2.812575323
5.198529924,5.308208244
-1.526623642,-4.634294731
8.012087072,-7.360351307
1.589061225,2.91882767
-4.481337821,-2.715410216
-7.444317614,-4.851588948
9.023963178,-7.176575405
-3.40370587,1.749615507
-3.704977547,-5.112042172
5.265501226,-6.534640057
4.488274778,4.930399912
-4.673968112,-2.812139017
-6.607327258,-2.505135996
-0.568359082,6.164577739
-3.881328856,-5.408237202
0.781036103,4.718632
5.407188142,4.621949451
-3.913460051,-1.57576154
8.559382642,-7.24667619
-3.716724192,2.506068127
8.378140653,-7.088068707
-7.387123381,-2.641185267
6.219051088,-7.64334367
5.316504205,4.726316231
10.62329122,-7.903151257
-2.577603614,-5.658525688
4.42191192,4.515713709
-5.553377425,-3.799970371
-3.332004821,-3.033021195
3.306860412,5.465529697
8.355745519,-6.654743416
4.656243051,15.18242003
3.566770757,4.047423141
-5.363385951,-4.424018605
-1.581778323,-4.766898854
-8.549075877,-4.343636257
-5.272518908,-4.139494164
-4.42205218,-5.611933453
-1.547012722,-4.807483418
0.894525254,2.593328374
-2.149421727,-2.848816616
-5.797953879,-3.063858731
-4.718072688,-3.388799889
4.747551168,4.535039442
-4.369934356,-4.464160187
1.466154063,2.799475925
4.272073949,3.60361697
8.637831891,-7.001438839
-2.209504043,2.029220598
-3.528754031,1.051962136
1.633914912,2.911212819
-2.17666546,4.311893003
-4.347895896,-4.799429638
-3.778681313,-5.869955284
-1.731821453,-5.470687134
-3.452474868,0.967226664
4.644363607,15.87662913
-2.813617741,-1.275458319
-2.876861846,-4.830033524
-2.460268294,-5.874216301
-6.313295161,-2.673248036
-1.951124465,-5.388966305
4.014170373,4.583608883
-0.262162219,3.083892839
6.791691507,-8.386900646
-6.640601908,-3.526141865
-5.873078143,-4.242655499
-2.290318763,-4.376442654
2.915912116,15.79440047
-3.092925345,-4.545573456
-3.367228782,0.173055487
0.557696784,16.38160159
-3.997495448,-1.09203027
-3.595303094,-0.040024144
-2.943821227,-0.30128072
-2.026790177,3.258296268
-3.598628556,2.883117454
-1.865481293,-5.063858731
-4.405189311,-3.498073799
5.4956195,15.20125891
-7.809047019,-4.804799778
-6.696732318,-2.132788403
-3.38469175,2.403172629
-5.688804423,-3.426861984
-7.898302829,-2.566098912
-0.857074951,5.300897854
6.47237655,-6.735798104
-3.794259106,-5.61245559
8.847909177,-4.171789391
-2.434840476,2.838810699
-3.700466191,3.226875799
0.043778802,3.59210469
8.937717641,-8.458430035
-4.6774042,-3.423274739
-1.607484853,-3.98576997
8.461993421,-8.68605016
3.087644542,5.567558544
9.848827565,-8.033712132
-3.348803555,0.290407317
-4.226354396,-5.420497162
-3.606210028,-5.418818218
4.924524034,3.8665569
2.330225194,15.36071421
4.085290635,15.17677619
-3.284554993,-3.280584557
-4.463988101,-4.185096962
-7.240871226,-3.772289021
0.648053373,16.11584689
-3.875496423,0.867955135
3.044497455,16.67189051
5.153030122,4.403935211
2.015933717,14.33052661
-4.984046256,-2.56076072
-6.521138942,-3.104491455
10.11529561,-8.005555851
-2.541308915,-3.532622559
-8.933932101,-3.227700455
1.489923442,15.78733184
-3.031993663,-3.601711018
-6.635825908,-3.231861813
-0.197946293,2.122149365
9.336770261,-6.786219342
2.821276153,16.91968943
-2.200062191,-3.095014794
-0.359142346,-0.121340258
3.47452494,5.62775399
10.56863138,-8.061678631
-6.092104232,-2.65035413
0.200796986,3.019625442
3.649900878,15.65609671
-1.291513955,5.593998688
0.057584698,3.100948589
7.681861604,-8.906219227
-4.392611777,-3.921095593
7.607250417,-5.95491193
-5.640949523,-3.021152241
3.026639665,16.6333573
-2.074442422,-5.183860523
8.218093122,-8.555991871
-2.28600577,-3.768339379
-4.898467337,-2.268915159
-7.2158697,-2.786270125
-0.941163158,-4.983026726
0.651008154,16.77321078
-3.54589132,-1.865939123
-0.952155387,-4.898583157
-6.167682921,-1.843790991
-6.850300586,-2.990649445
1.527986134,3.484514015
-3.482261931,0.134329515
0.446547771,3.16498925
5.592402662,5.352816837
-4.030245816,-4.147456391
-3.080076253,-1.792313559
-2.309977805,2.625680702
0.900910342,15.96836783
-3.172722136,-2.73335932
7.648220266,-2.85396455
-6.02603892,-4.454062206
-4.762468135,-5.138215763
-8.358040606,-4.145643933
-1.44407407,2.765985387
9.398345197,-8.108742459
0.925921047,3.46066119
-6.910652911,-3.334057553
-2.475068843,3.608244913
-3.703194892,-4.812694294
0.445697034,3.365175503
-3.227474009,-1.22474478
-3.41934446,-0.092069847
-4.792160308,-3.61584161
-3.436324393,1.164521801
-4.401520049,-3.819929344
8.552087987,-8.473395092
-2.664730107,-5.130835755
-6.016952311,-4.662014229
9.646916593,-8.159744007
-2.136842644,-4.738596184
3.642127717,16.59375598
5.24342891,15.45964267
2.070398057,2.825642483
-1.326364195,1.602804261
-5.127165114,-3.590049965
8.025009359,-8.876469357
-2.825737035,2.811091321
1.712712849,14.45041682
3.155158723,16.90011718
5.593697274,5.534173267
-0.512552147,6.419664161
-3.698632275,-0.729917867
-2.240119492,4.135513799
-6.557542121,-4.308778031
-0.707069134,6.483799236
2.796251262,16.18352725
0.708203638,17.03842856
8.017296041,-2.867399437
8.783156598,-3.796811802
-7.145139968,-4.804952366
1.860713924,16.57829215
-5.8103464,-3.867977364
-9.767771518,-2.72825907
1.35000881,16.46652152
5.148236478,15.21120097
9.982843602,-8.410415394
-3.327712333,1.523361044
-2.763926064,3.616068142
8.122155393,-3.004159195
-9.47936896,-2.887200339
-3.653276717,-1.038506491
-2.947646415,1.290992873
-3.512615716,-2.70701669
1.325307334,1.787843006
-3.469193494,-0.913246734
-8.304680621,-4.205289109
-6.25982598,-2.818618281
-5.100370681,-5.260044796
-7.7201393,-3.312486393
9.662566388,-6.866714699
-2.969097888,-1.775070889
6.388821805,-7.101441128
-2.629854476,3.50259115
2.826796973,16.36820723
7.965879644,-2.734666331
-7.524755751,-3.648523075
7.961774076,-6.14037822
-2.433335101,-4.257145626
-3.904498374,-2.537820322
-5.326778209,-3.346160633
2.390678371,16.42528941
1.281059707,15.30633189
-3.054293429,0.941149803
8.842761243,-7.976596577
4.914803708,-6.669424755
-2.893298423,0.353539245
-1.372608697,-4.29710315
3.871200765,15.24796321
3.072126115,16.98647715
9.528896535,-8.996278507
-0.565667038,5.01347472
-1.989082252,3.026409881
-6.051698005,-2.45087002
1.899163449,4.469826715
-3.639527833,3.177017706
3.986148084,16.24452426
-7.649132048,-4.05948375
-3.537084615,3.035228269
-3.621681964,3.094758051
-3.624870812,-2.291247589
9.063474858,-6.604387505
0.751092637,17.03922774
-5.496579444,-4.17360471
0.874916042,16.29675891
5.563471997,5.603143471
-2.737165009,1.155871542
-0.655008977,1.700839179
1.643669689,16.25311305
-2.271770751,3.909198301
-7.78048638,-3.249897701
-6.416832244,-4.405456764
-4.039548194,-1.310223562
-5.111686026,-5.372998936
2.690654004,15.6921065
-1.941863214,-3.012110932
0.985436404,2.832727807
-3.677511489,-4.685376866
9.050152982,-8.887286885
-1.434279715,-4.951081021
-3.176879918,-4.701079113
1.83833381,4.362131613
4.54028293,15.49909713
6.895923341,-7.98071645
3.334316219,2.727210896
2.536848272,4.170917051
-1.349138057,2.44665231
-2.386171853,2.287048118
-9.781437671,-2.922766669
-6.005707537,-4.372448666
-1.589148676,2.653027313
-3.39625219,-2.916201575
1.006934488,3.91193177
3.602833236,5.758544224
-1.443117892,5.704746502
-2.730366027,1.757931845
8.133235181,-8.754799587
-2.530095374,-1.292721493
4.869963849,15.56894614
-5.547840869,-3.149762375
8.35052892,-8.050259335
-7.548511779,-2.699972136
9.439424718,-6.402003033
7.710715974,-8.204695446
-6.238383567,-5.441454155
8.245497907,-3.439545376
-3.340590989,-4.052525265
1.272365535,3.132859247
6.942898477,-7.582010014
-1.909135854,-5.128570778
-4.88426665,-4.084097607
-9.223584925,-3.41490577
-2.903701579,-4.238359196
-3.804415261,0.06393941
-0.816380774,5.163911121
-1.458922898,-4.929358227
4.58797809,15.97421004
-4.185076987,-2.825893385
-1.380123293,-4.466530545
3.429441179,2.859219926
1.055398906,1.639082508
8.711944783,-8.780239804
8.660289014,-7.056946499
2.888107503,16.49675395
-5.069699561,-1.814268811
-6.491107261,-4.093915684
4.696795667,5.493642109
-3.876546895,1.251223074
4.643390859,4.404663103
1.919272865,16.40296199
-0.047085216,3.490929144
7.423110212,-3.688593132
-3.544229543,-1.311926348
1.928326572,15.74464442
8.188141072,-2.770591957
-0.972658192,5.959556358
8.784441198,-3.961493714
8.037386144,-8.617459042
-6.49888209,-5.239100201
-3.594402348,-4.363062603
-4.639375006,-4.676044686
8.672713483,-6.519326432
-2.60626701,2.843691485
-2.963638102,-1.839483721
-4.153756415,-1.07945059
1.357476557,14.79272105
-0.380157878,6.44571759
-8.650538241,-3.933748467
2.131517852,4.119040506
7.961618627,-8.890578968
-2.917438781,3.322425621
1.945553745,4.436320083
1.34381255,16.4683459
-1.48462299,-5.161689503
1.881818975,15.93284156
-3.033858573,-0.256456001
9.71116277,-8.442460758
-7.517227923,-4.51042865
10.85068532,-7.26962064
-5.530450618,-3.416232331
-9.804535662,-2.802378161
0.249142552,3.475039737
0.814327086,16.9665034
-7.461724078,-4.838635666
-3.608160769,0.076057034
-6.176410949,-3.011012776
1.401110018,16.66011454
-9.706335818,-2.737324459
0.903014744,16.41956641
3.961500848,3.945041673
-4.947436606,-5.442682965
-6.866678988,-2.98366378
-3.661849534,2.693248408
-2.076276695,-4.375956757
1.968916619,15.64190509
-4.528279101,-4.364985211
10.97400304,-7.141479237
-4.194458043,-1.903798325
-0.006763046,3.173894184
-2.791689193,2.71152355
10.67308732,-7.74274419
2.628090108,3.924079435
1.081316078,3.065886038
2.733053172,15.74534919
-0.648552095,6.248108166
8.125126088,-7.690174801
9.247422422,-7.038383229
-2.707212245,0.967440428
-6.82622317,-5.236289246
-1.835113799,1.481356966
8.427860463,-2.900020344
-8.667751109,-4.092454655
-7.791297709,-2.733751042
8.903194631,-7.287674649
1.700613344,16.64343287
4.879461015,15.06150367
-2.960563218,-4.158076985
5.731807435,5.377715843
-2.522081172,-5.717661125
8.16287061,-2.930712206
1.659800852,16.5013106
-5.707367217,-4.273303253
7.682272161,-7.730535252
9.519243444,-7.348223431
7.819018567,-8.313305599
-0.83463124,2.849616544
0.140026266,2.384600656
-2.887635266,-5.089549763
-0.657787507,6.236346023
-6.920036589,-4.076008541
-0.819716906,5.613551872
1.986032689,16.73485305
-6.213392531,-3.498213513
-6.494736468,-3.388638718
-4.251756942,-4.662099106
-7.535018241,-4.374186737
-6.514107978,-4.503453476
1.892497266,14.93898322
-3.863353764,0.760628449
-9.090702807,-3.276189072
8.32258817,-7.804651959
-4.974464213,-5.251566632
-7.172312056,-4.293158276
8.237832273,-8.018475277
7.560900415,-3.193690998
-3.257744586,-4.407282097
-0.501734649,5.303248661
3.697138036,15.95075156
1.738066996,14.46358802
1.570574368,3.992195146
9.565430845,-8.133233769
9.470067228,-8.282716496
4.928730214,6.179432647
-4.969344889,-3.938538296
1.984534944,15.68749835
-3.950036799,0.237434345
8.393629277,-7.117400868
0.025961394,5.734144466
-5.884543692,-4.849725945
-0.55178005,6.353314655
8.985786641,-6.857349617
-0.312539739,2.707173126
-2.64180473,-3.614058716
3.680516208,2.944110053
8.141158307,-9.00104974
7.846226896,-2.777832491
1.200723732,15.06380297
1.359548772,1.910340088
-0.51127482,3.678664224
-7.070240294,-4.545140011
8.353689397,-7.187507374
7.136458123,-8.564990742
-1.784653222,-4.818085415
-2.818950927,-1.899076445
-9.024580752,-3.273736698
9.021756376,-5.362783653
10.61772271,-7.92426656
-8.608696734,-2.707311852
-2.717868125,1.763858991
7.522766317,-7.773975117
5.494699681,5.938699978
-9.693710124,-2.993827564
-6.475156104,-2.537438614
0.841055358,4.498536842
9.547264302,-8.417484028
-4.332977568,0.288659172
1.741908396,3.701459902
-4.300794398,-3.590539677
-2.100671207,4.180627125
-3.85692886,2.575135129
4.310980523,4.185630338
-7.459783828,-2.791097624
3.083941425,15.24446513
-3.055393731,3.531768577
-2.856196915,2.213987367
1.258809531,15.00639178
-3.106337106,-1.675449116
0.893684233,16.40537669
-2.567040002,1.568835752
4.701896871,4.978955763
-3.070943629,-0.291349513
-3.587232386,2.630115645
-5.526129519,-3.069938881
5.143608773,5.425448673
-3.442636763,1.746480422
0.807770217,16.91267802
-4.325044905,-4.37743829
-2.652205979,0.863497915
-5.61997441,-2.263005955
5.771534169,-7.236979229
-6.649681842,-3.027644856
-3.331368005,0.887138443
-4.327945029,-5.561550362
-3.080632245,-4.477399571
-3.452799355,1.005985444
2.060363258,3.228237407
-7.120294844,-3.46867965
-4.187269246,-5.45774625
-2.7740188,-4.238431675
-2.043768441,2.856650608
7.721167291,-8.187603695
0.8140113,2.776211756
9.568474973,-8.265793545
7.709290231,-3.923618061
-4.44088391,-5.022774441
-0.036713725,3.384529131
2.645622457,3.389782923
-7.502943789,-2.396133883
-6.40216521,-4.977492077
-4.367787635,-2.716412766
-3.134697234,-3.154061062
-3.356200015,2.334591644
4.095671857,16.40545584
-5.865660941,-2.081971867
-2.825075185,2.858193057
8.596691335,-8.435389263
-2.835482156,-2.71986149
1.198779786,3.815139072
9.53117677,-8.615433438
0.419414902,3.395599144
5.146878923,15.52653815
-3.524293935,-0.515029771
0.428366209,16.48392607
-3.319294965,-1.54930876
0.740405882,16.63667132
1.726226772,16.16939952
3.384379829,16.52149989
9.061217511,-6.465987427
-4.894863879,-3.828455193
4.165873731,5.166236179
3.278670037,15.61774279
2.435255492,14.31767203
1.969660009,15.71566512
-2.994074141,-4.985553486
5.289087976,4.485452669
7.81956693,-7.550534947
0.99732467,3.640258091
8.280754293,-3.176945908
-0.903685664,2.697978156
-2.871337449,2.77646889
-9.598931109,-2.878626091
8.964884961,-6.665598614
2.201271022,2.822595732
-2.647954022,2.38687052
-1.164228534,5.449327724
9.623580182,-6.73041795
3.637249435,15.86696364
2.753272498,3.797143476
-2.750683104,1.890128987
7.812661374,-6.812545044
-5.754851138,-3.047734005
4.955682958,4.532645242
-5.554959094,-2.901204092
-6.649965083,-2.264427407
7.711027826,-6.621868832
6.715453828,-8.227931721
8.089411939,-7.887154324
9.635886396,-6.475279076
-3.620158469,-5.475738747
-2.732867276,3.062097805
7.957117284,-8.967099888
8.509309018,-3.401623471
-4.32582072,-3.1504371
-5.485018527,-4.391277535
-0.488165414,5.935573356
-5.417722976,-5.174383385
-2.694599664,3.112555521
-4.543191706,-3.085452778
-4.965191161,-3.05928014
8.25905248,-7.052583439
9.057747091,-5.959375126
6.381802285,-7.339398129
5.918245042,-6.73273824
-4.408287799,-4.716860039
-2.719084536,-5.049066288
10.43738672,-8.194566471
9.077982152,-8.118812306
-2.994716918,-5.396449787
-2.058873927,3.901142614
10.17085477,-8.335450871
9.271431173,-6.362721188
3.433394635,15.59031321
-2.323811805,2.325240391
-7.645250594,-4.659434063
-2.918169295,-5.346347077
4.547837461,15.69719912
9.235728467,-9.106496556
3.812952245,16.63732459
-3.439947879,-2.457438214
9.074891294,-8.23598264
8.860272611,-7.648483975
7.663902963,-8.797344906
-0.275632148,3.304325598
5.067566121,15.24970366
2.835685456,16.85213782
-5.62746123,-2.175234301
3.960567678,15.65328528
2.027744973,3.057454126
-6.931106841,-4.445246441
1.83781668,4.368909137
-6.109965598,-4.881435616
1.884658778,16.09594466
-3.084119593,2.694981234
8.997726644,-7.391007168
2.701969588,15.46301295
-2.739383733,-3.674693806
4.57399484,5.393773811
-7.062635218,-3.578103287
-5.028348719,-2.468028052
-0.526577389,-0.057650192
-7.367843425,-2.61314295
5.609050477,5.657272594
-8.6087139,-2.743873818
9.753330434,-8.042639477
-7.339150225,-3.045675976
-3.101986682,1.048196068
7.353394712,-8.361167652
4.842766488,-6.60123275
4.332260812,5.081664341
8.087131704,-2.511445029
-7.3176916,-2.743869049
5.36765405,6.156234997
-4.050938403,-3.960573895
-4.350264346,-4.821068985
0.495178903,16.5343907
0.579951549,4.590072887
-3.747380292,-0.119795305
3.897627557,4.433548229
-2.36871556,-3.775692208
7.593467916,-8.11543153
7.836116994,-3.264397843
-2.067151224,3.234171646
9.472423757,-7.610749943
