1.154388025,4.433058811
-4.542333528,-10.42430131
-4.867271349,-8.742536711
5.055122927,0.562618387
7.083772257,-2.999941754
4.468644217,-2.409598279
-3.586844131,-9.164671111
3.869318083,1.39872588
5.457826212,-2.32714169
-11.4460129,1.076184434
6.405486181,-3.153421568
-9.11101763,2.950002265
2.991562441,-5.861834216
5.415049151,2.735719991
3.075976685,-5.243291068
2.938543394,2.497034979
4.051529959,3.149154735
-3.904009268,-9.491822409
-3.01889436,11.02058203
-3.859665558,11.97132952
-3.94795458,-9.694758582
2.53702791,1.890525055
5.295420721,-2.546352076
7.165894106,-2.099227356
-4.774001047,11.8839844
5.499819353,-1.202411818
5.167618826,0.843062953
3.109652355,3.096223903
6.689733103,-1.686201262
6.589806631,-2.821538138
4.172274664,1.08744995
-4.658996031,-9.57774465
-4.165092871,12.08770163
-4.651989862,12.2878216
-9.000049993,1.426210833
-4.920248434,11.84220774
-10.33857767,1.095235062
5.567936018,1.978349162
-5.028070852,11.78104575
-8.715804502,2.479900909
4.734983519,-2.926384615
6.890833929,-3.251110243
-9.862547323,2.710341526
1.724279717,4.012518001
-2.98774378,10.9819649
-9.253463194,1.444869054
5.810589388,-2.63134973
5.412067965,2.172167731
1.286536768,4.035198522
5.399988249,-1.778186726
5.889841154,-2.656011986
5.818542555,-1.744772362
-4.43158333,-9.795984435
0.793125346,4.941455198
4.543243959,0.972132479
6.871022299,-3.372842001
2.233063534,3.5053087
2.610867813,2.856120301
-10.35921423,1.829273594
6.831473425,-2.386073756
-4.484866068,-10.03267782
-9.096823141,2.266539646
2.54551132,-5.240946459
6.532231405,-2.818331646
2.776372746,-5.022239375
-9.455525801,2.061672998
-3.798454687,-9.76346414
4.819174364,-2.417956757
-12.17747919,1.272778911
5.188791349,-2.099545884
6.620303228,-2.479744601
-2.996170446,11.06539328
-10.53989451,1.07121521
2.388312653,-1.845539736
5.052178934,3.095746828
5.015822962,2.390768838
6.191229418,-3.605573344
5.41978319,5.29204495
3.643311098,1.985959244
-10.74758188,1.362928105
-11.22766154,1.089044181
6.180533484,-2.557914662
7.06749399,-1.728043961
-3.131809399,-10.31322687
2.490103558,-5.356725382
-10.54820387,0.787699801
5.007901743,0.493750287
2.064908102,1.998940778
2.475592926,-5.364729571
-4.514899179,13.00180514
-4.778099939,12.39388926
6.917677,-2.119153189
2.925801828,-5.871265578
4.895313337,-2.283065724
7.123036459,-3.387971091
-8.703495428,1.344449354
-3.754573509,12.31959899
3.693050459,3.065359426
6.165339544,-2.484850812
-11.41275732,5.170235944
4.886768416,-3.442721057
-4.148641512,12.15130217
-11.1020674,1.868573738
5.352397993,-2.933647322
2.695934847,-5.516584086
1.118345335,4.326758457
-2.992581055,-9.484155821
-8.614620611,1.590393913
4.728313997,5.051788164
3.099795893,-5.214384245
-9.591038153,2.662825537
6.733268335,-3.153427767
3.80494602,-2.438605952
-4.920817778,11.63950617
5.504014566,-3.231650996
-4.442768022,-10.36821573
5.57669504,5.67103417
-4.537764952,12.75380881
3.566946343,-2.051954436
-11.96187632,1.283909631
2.360380962,1.97210176
2.187317446,1.988356662
3.313110664,-2.037434744
-8.435024664,1.737402928
-8.989533827,1.933670593
4.736390188,-3.517264533
-3.047562525,-10.37744348
6.691220358,-2.886146473
-3.688445017,-9.391372847
5.959493235,-4.153988051
2.934094503,-2.001530814
1.00175114,4.12362988
0.557131305,4.518668485
4.72884281,-3.154301333
-2.986976072,-9.475399184
-3.326554701,-9.456906485
2.794544294,-6.072015929
5.311657503,-3.952821898
2.566280678,-1.940039324
-4.691420958,11.8910311
-3.72252886,12.48165686
2.984890297,-5.162862944
6.119436338,-2.95615499
2.670598581,-5.734629798
5.187599257,3.324151826
4.756517962,1.139181149
5.258934572,5.535411191
2.606153086,1.937512827
5.932928637,-2.552245783
-4.004730865,12.39443572
3.079686001,3.012249542
5.683643416,-1.948738265
-4.487637445,-9.165965247
-12.24121039,1.490434719
-7.187047884,-10.19348447
4.733622625,0.597736758
-3.223994419,-9.511454749
7.051670626,-1.792240071
6.368447855,1.046616701
2.605644301,2.013443542
-4.250805542,12.90246565
3.544558838,-1.810433554
-3.146788761,-10.16446321
4.122333601,-1.854357171
4.62419422,-3.008787798
5.921926096,5.130714727
3.829178408,2.761283946
1.763636663,4.111490798
3.074874952,3.176663709
5.464182928,-3.485909152
-9.058901236,1.70477922
1.840174749,3.738514257
1.626566365,3.938467098
1.15951319,5.170186353
-11.89941446,4.444907737
-11.08986609,3.64597447
5.308346823,4.216220212
1.302128151,3.662510944
5.268300608,4.447570396
-7.244040415,-10.06630437
0.925634101,5.37140162
6.769912317,-1.799079346
-2.937298462,11.04018385
1.349298909,4.957374406
4.204788759,-2.823759484
-4.644111559,-9.106849837
-10.26180689,0.822139223
-8.401368544,2.277513099
5.641549185,-2.773039746
3.791958407,-3.213234114
3.733927801,-1.897727418
-9.9687237,1.555438948
6.484584883,-2.591777253
5.16276224,0.745725681
5.465128019,-3.431885886
4.298980311,1.021117744
4.211312845,-1.309457469
-4.00467746,11.96209986
3.973235205,-2.108364987
-9.404914305,2.012129617
4.965413168,0.52208547
6.610172823,-1.216030049
-3.393887445,-10.75636404
2.618942574,-5.271990466
6.037136629,-3.096870112
4.842005804,-2.292179274
-11.8797621,1.376079393
5.138840273,-2.89725821
-10.29990999,1.323003096
6.662388399,-3.541213202
3.107720926,2.474234295
3.999593809,2.241679502
-8.631648466,2.80734725
3.22923024,-5.919408488
2.592401341,-2.055869269
5.055278376,-2.717310118
-5.528248236,-9.909760642
3.584938124,1.329816115
7.041554525,-2.050414013
4.883093432,-1.625391888
2.096691206,3.117592884
-11.1977257,0.963010309
-10.47863428,0.882275949
-9.843768522,1.669726444
3.335037544,-5.40953176
6.389114931,-0.961644697
-4.101921961,-9.654729056
4.301697805,1.603226197
-11.99406569,1.263136459
-4.322844908,-8.749937224
-3.146605656,-9.743030715
6.145437315,0.258359921
1.780266598,4.003475023
0.95631738,5.211393667
5.332229689,-3.40825479
4.255722597,2.820741129
4.373330191,0.507245285
-2.939969704,-9.744793105
5.499654368,1.427728367
-5.153366491,-10.00870626
4.88427265,2.287805987
3.751669958,-5.261101889
7.075171545,-3.311039614
0.615123704,4.774063659
3.07188876,-2.102214264
5.084530905,4.062599254
-5.020071432,-10.3404228
3.292607382,-5.195135283
-6.188271925,-10.11247079
-5.009721682,13.18956645
1.31814976,3.781613183
6.22765024,-1.509523558
-10.53143255,0.668661279
-10.81261294,1.142410082
-4.594939634,12.82926161
5.739737108,-0.181986498
-3.025434896,-9.913500952
2.331838921,1.864517999
5.851811483,0.524194134
6.070940569,-3.240729975
4.512438372,1.806940926
6.444217756,-1.83873527
4.087443903,-2.578104662
2.867623404,-5.997262168
-9.447452948,2.117969466
2.511550739,3.069483352
3.04483445,-5.735368418
6.985436514,-3.160301375
4.106009081,-2.794161009
-9.042212889,2.281560612
-4.475532934,-9.795167136
5.295917109,0.431799573
6.898547247,-3.36224811
6.403390482,-3.671744036
6.277353838,0.021131289
1.030216768,4.487508607
5.443139628,5.3313864
4.252077177,-2.703786063
-10.09376471,0.869469099
-5.310060427,-9.912042784
-8.346424028,1.410338891
-4.048669025,-10.76907365
3.750172689,-2.623579192
-9.949664518,0.891186121
-3.217556402,-9.594947981
1.076862052,4.410761667
3.992531851,2.800765229
-3.766384289,-10.47188871
6.613632753,-2.438538003
-3.434005186,11.9535702
2.238544062,3.532001329
-8.579245016,2.237950039
5.173607424,-1.339307951
5.164856031,4.289500547
5.068114355,4.57381661
-5.347542211,-8.153036284
2.862996891,1.934899044
-8.574837133,1.725479377
2.706432655,-5.004406619
-4.823666021,11.7465914
-8.825592443,1.178557587
-9.264765188,2.371913386
2.788170651,-1.940363812
6.576195791,-1.748960423
-8.734843656,2.248848272
6.226363733,1.510027838
-4.942683145,12.61396201
6.255111769,-2.936953711
3.395846441,-5.80658214
-4.58583729,12.33055766
-5.262460157,12.34903033
6.359130934,-2.615571904
-9.713769361,1.667452169
-4.947769567,-9.622650313
-10.67799322,1.430938614
-5.253850386,12.68842204
5.38471134,4.599252296
4.778677061,2.42521472
-4.202274248,-10.45872037
-3.057118103,-10.41612546
4.613467291,-3.172832179
5.667337015,-2.992156195
2.421693399,3.901747537
-8.608700201,2.066178155
7.493197992,-3.10608952
4.303285196,2.077558351
1.900641993,3.833588672
5.478092268,2.5018955
5.483452871,-3.021421122
-6.423919603,-10.07946222
1.778096273,3.37295158
3.47582157,1.769975913
6.930640295,-2.108583617
6.516808584,-2.646005082
3.080029085,3.454007698
-9.37507765,2.989063096
6.958504274,-3.605229544
-8.802671835,1.614205909
2.542173698,-5.298522639
6.166217878,-2.849706101
1.953635052,4.660789323
6.008074358,-4.121461081
5.269599512,-3.466107535
0.879800633,5.549442602
5.951161936,5.096588445
-9.438870832,2.7942837
-4.487728998,-10.62045972
6.432328775,-2.67339437
2.665433243,-1.890825438
3.073681429,-6.003650832
4.733002737,1.657550288
-3.94298856,-9.657613921
6.128409937,-2.873885798
-11.62330668,3.96510036
2.964348867,-6.021711516
-9.131915495,2.557414127
-9.111541197,3.138339353
-4.199443743,-10.43984334
-5.560827181,-9.770899939
5.677197054,1.673768771
-9.00653784,1.350219292
2.529232815,-5.081586051
-11.51944773,4.020893646
3.056064203,-5.971967864
-5.984713003,-10.04512041
2.769113377,-5.600198435
4.987408712,-2.659397769
1.489703849,4.160559249
-8.711306021,2.348093343
0.833788589,5.441782308
-9.311756536,1.852445913
3.021399811,-5.917408156
6.043863848,-2.98688476
2.410736635,3.382718397
4.179409102,2.422095252
2.840790346,2.182206107
5.697570875,-2.391193318
3.262912586,-5.013790297
-4.855747148,12.32016356
3.039938047,3.01294024
2.80542691,-2.265913176
-9.433039114,2.250647498
-8.501359388,2.430405331
4.137382105,2.373510075
-4.843961164,11.52171309
3.806812838,2.277340961
-4.060561106,-9.427108931
3.462799147,-2.68544619
5.372558191,2.773596359
-5.202784464,-10.05925958
5.41763933,0.2249362
5.224101141,-3.611664938
6.864570215,-2.292040991
4.624219969,2.545504046
-3.696587727,11.22833331
-5.13303797,13.14964659
3.477506235,2.381637168
-10.91060106,0.887733099
2.877710894,-2.154099154
5.342934206,1.741793764
-4.553099558,12.86632235
5.428872183,-3.760301756
1.262906745,5.297272039
-11.78398745,4.521756483
4.589639738,2.035101963
6.888856485,-1.587665009
2.657494143,-5.200946497
-10.90145628,1.231597734
4.213006094,-1.658142972
-9.955388472,1.518677247
-4.415348455,-9.674433875
5.564636782,-3.636634516
5.167764261,1.574583722
2.683863476,-1.999717879
-7.003188059,-10.13514059
-10.64182226,1.69724108
-12.02436392,1.374808741
-8.871482298,2.615860057
3.301958635,3.392482114
6.26324518,-2.613829064
5.103735998,5.196173025
-4.756819174,12.98452361
-4.881934568,12.86433489
-8.550842688,2.532690597
-2.852094337,-10.23639028
3.39230831,2.189919424
2.90930517,-1.839102912
-11.77446692,1.490167153
2.345855072,1.84252919
-3.935848162,12.99280818
-4.719635889,12.07837088
-3.284530565,-9.857243704
5.674161032,0.671281067
0.949339464,5.290045572
-10.86190264,1.666728509
-9.641597197,2.899836135
-11.65315287,4.119283033
-7.217623636,-10.11034887
2.27260597,3.189093185
-9.813955709,2.636585665
-5.7757992,-9.808814215
7.109819964,-3.366799521
5.344621733,0.85723101
4.655856684,-2.240942406
-10.30763952,0.934021046
5.403944567,5.629937482
4.138783529,2.637991143
-5.593153402,-7.608680892
-4.4534816,12.19342501
5.643753126,-2.540770459
-8.861523077,1.822066021
1.228405312,3.367710662
3.057762459,-2.181461739
2.698618248,-2.925689387
-11.23785631,1.280219508
5.261340693,3.38014586
6.600413397,-2.75952928
-9.963917181,2.155304385
-4.980098173,12.63391764
6.930054739,-1.960295367
7.239726618,-3.21665256
5.796587065,5.332630468
5.812666491,-2.055171656
2.669737413,3.5284477
-3.751658604,12.48746092
4.775240973,-3.343643832
-8.766793653,1.600481463
5.641604021,1.99128635
-11.31161158,1.18984167
6.061913565,-1.735233473
-10.02789919,1.855364216
-5.263727591,12.73383982
-11.64703123,1.080319998
6.123945787,-2.214352297
-4.1602339,11.92187293
5.592801645,-1.753806042
2.840221241,-4.322735476
-3.094611809,11.04010661
-10.28506796,1.618797791
-5.732396528,-10.06136816
-5.065743372,11.6484421
4.844686583,-2.899591136
4.959139898,-1.17182939
2.650868252,-4.86003797
6.771934107,-2.219655919
6.466900423,-3.727149176
3.428132608,-2.097838568
0.90198274,4.560441089
4.772896364,1.37961818
6.367826536,-3.381924796
5.779310778,-3.432766127
-5.147398397,12.51938136
4.679922178,-3.283128905
1.800497845,2.203033758
-4.34213607,12.44930155
-9.068838522,1.875072074
-5.687596723,-7.487217116
4.480103567,2.179869366
1.133596018,4.643329215
4.892141893,4.689796281
4.567031458,-2.402078557
3.140263393,-4.43514173
6.792458132,-2.950556922
5.85773094,1.453576577
-5.749483988,-10.05328958
4.825998858,1.089221296
6.220058992,0.031204117
3.283071831,-1.819496798
5.534975603,-3.236988234
6.761082247,-2.638994383
-4.856247827,12.37793524
2.11540921,3.58306439
-10.1884722,1.00336687
6.936197832,-2.396543908
4.06352146,-2.396318602
4.208612993,-2.843717503
-3.911835358,-10.25815027
5.343183115,-2.872648644
3.568704203,2.184187365
-4.197288916,-10.552931
5.656974867,0.593102348
4.017374113,1.645617497
3.036203459,1.718486262
3.157185152,3.57774551
5.071088865,2.226892305
6.734706953,-2.731944012
5.297503546,-2.685266423
-7.281289503,-10.09007375
2.788218334,-4.712836909
4.958051279,-2.632829594
5.456583574,2.474874688
6.380861357,-2.926589179
7.188646868,-2.646726536
5.159865931,5.284687353
-10.21421854,2.189692688
7.244295195,-3.393918204
-11.28796999,4.278231693
3.699022844,2.726971937
4.409919336,2.452383471
5.729062632,4.971352411
-9.701438353,2.130713177
3.321132496,-2.271939444
5.959253386,-3.163554358
-8.804914877,1.808497799
-2.94220607,10.95113547
-8.706924841,2.750416828
3.722461298,2.523913575
4.758418634,-3.065425086
5.128316,-1.89712708
-4.755598471,12.42436392
-4.305288479,-9.33281629
-5.568718359,-9.973485159
5.866548136,-2.119599509
7.075169638,-2.766423392
6.650418833,-3.626960921
-3.247977898,-9.45837419
4.498935297,1.815656734
-4.714015886,-9.341404128
-4.843871042,12.93129141
-4.152032778,-9.326744246
4.834391192,-0.472205329
6.751391485,-2.718012023
-8.725415632,2.065814329
5.85383375,-2.174341845
3.383910015,-2.878971982
-5.035360739,-8.542648482
5.991614893,-1.438290286
6.534671858,-2.54249947
2.407080725,3.488417459
-9.980086729,0.998960209
-4.264819309,-8.718260932
5.059342936,-0.231226491
-5.544419214,-7.722786116
-4.252694055,11.53006823
-12.13188975,1.410901618
5.597290114,-1.486981558
2.124816969,3.460970474
-4.611230299,-9.473029303
5.220398501,4.327832771
2.876803949,3.948969198
-8.845393583,1.678874445
3.72752054,-2.674370217
-10.37037985,1.666780603
6.413823679,-1.24225943
-4.577523157,-10.06505601
6.518629625,-2.429601359
-9.236163542,2.517281485
3.0664552,-2.761411595
5.103614882,-3.596381354
5.854196146,-2.952704596
2.397555187,-1.624448704
-3.226460621,-9.873494315
6.264325216,0.479189617
3.581982449,-2.47488563
5.81166847,-2.416636633
6.678301886,-1.78583424
0.78410621,4.461786104
5.305016115,1.325779629
1.676144674,4.152232004
-4.300666735,12.47923358
4.645406321,-3.025437045
3.886150435,1.104510916
5.486672476,4.411273075
2.847061947,-4.474656272
5.27714546,-1.897389102
-11.78303854,4.516813112
4.210223272,-2.750383305
3.947259024,-3.309156107
2.669623926,-2.423410582
4.341532782,1.822670591
-8.460996077,2.350654555
1.845320061,4.230579925
5.884362295,-2.008322882
3.80280979,2.751420212
6.158039167,-1.163687157
1.486878231,4.148851705
5.655530527,-0.980339813
5.091440752,1.000979898
4.198986605,-2.132998633
4.004815653,2.280787659
3.085270718,-2.20550363
-10.24419157,1.104451371
3.412010983,-1.993120598
3.776232317,-2.288791108
-11.13794558,1.236184758
3.777782991,-2.130570101
-4.811704561,-9.462055373
-7.176199362,-10.00309675
0.809736207,4.812482191
3.556718185,2.788831068
6.429319456,-1.675940918
-9.162731573,2.349689436
3.879694536,2.193609667
-3.706170008,-9.452401328
-4.229313776,-8.623187232
-4.340129063,12.56825717
5.877322748,4.895384622
4.937128141,0.843773042
5.289310053,4.450798107
6.243930414,-3.366492438
5.668438032,5.651273561
-4.055514023,-9.524951148
-3.895905659,-9.845921683
-11.80039255,4.556933475
-11.75071757,4.162526441
6.532615736,-2.510619568
-3.286820814,-9.406874823
5.943963125,-2.901461768
2.925412014,-6.001471686
-3.336282894,-9.692859816
-7.198553011,-10.09459703
-11.2849478,0.981778716
5.706502512,1.832902861
4.435367659,2.924430204
-11.64041464,4.78670199
2.917979076,-6.089343714
3.752620771,1.663868618
2.253532484,1.914099884
5.268682077,-2.67382996
0.700952843,4.550311399
4.407339647,2.150259448
2.773635462,-3.333166289
5.055735186,-2.322754311
4.181916311,-2.352493691
6.948446825,-3.421291518
-10.61016028,1.128006202
5.828383997,0.139109266
-9.477941915,1.570505631
4.174825743,3.189827276
-3.984846756,-9.318048644
-11.87793581,4.302544666
3.163288668,-5.341252017
-10.24535887,1.340284628
6.285523966,0.09452833
5.0850292,2.540346098
4.034841135,-2.948146987
-3.537585422,-9.635559248
-3.776302263,-10.00912015
3.99531658,2.566936565
-11.06465475,0.76364254
-10.49770491,1.173068506
2.234010532,3.304115367
5.162967279,-3.514722991
-5.269073412,-10.21364229
-4.248168871,-8.676029372
-11.8013014,1.498681379
2.798306301,4.31933291
4.578563288,3.844653678
5.854140833,-3.532377886
1.322928622,5.221601797
4.544097021,2.8260463
-5.359474585,-8.154244589
2.816783741,-5.116268801
4.030476645,2.80774982
4.553802565,2.458115292
3.302277878,-2.23872106
-9.048798963,2.972559762
-4.523479387,-10.2747051
7.240894392,-2.280050444
-3.010991737,-10.11405199
-4.52986519,12.74662764
4.33801277,2.972404314
2.61527212,3.088135553
-3.684518501,-9.434532332
3.625477865,2.832378817
6.579830244,-3.590940165
4.679279879,-2.678759503
4.514579847,-0.1822546
2.873994663,-5.185153651
-4.435126707,-10.65583532
2.296636179,3.246468139
2.59823449,2.846431804
4.365877703,-1.74907701
-10.71464579,1.107161907
4.998907641,-3.013525176
5.192525938,-2.470728564
1.407341912,5.138908697
-6.212261602,-10.03619688
-9.900531218,1.861493779
-9.898303434,0.87158031
0.938476995,4.408511711
4.166278914,2.66433127
1.453711346,2.8999048
3.061181381,-6.06262319
3.241316393,-2.464198994
2.933801487,2.47284956
4.029071405,-1.927093195
1.474150732,4.277132345
-2.962232277,11.08249362
6.056201056,5.088404489
5.785189226,1.837974561
-9.27060549,2.531058145
3.560852364,2.223236275
-5.943817064,-10.08717649
6.8111182,-1.541198897
-10.79837553,1.027579081
5.777409628,-3.745579886
-8.705618307,1.642703128
-9.49248068,1.33936764
2.978414133,-5.861263442
-11.47877829,3.973090721
3.019666985,-1.889143872
1.802877262,4.28171165
-9.493003294,2.254561854
2.854557827,-1.647486138
6.731690481,-3.280518221
3.11424239,-6.154759574
2.962060764,-1.758829045
6.28124626,1.264000309
4.993680075,5.047046018
6.469868734,-1.818806815
-5.920353815,-9.921766448
4.949797228,1.044314576
5.182751253,-0.005473482
-4.220738098,12.04478343
1.03434892,4.722914291
-8.85398142,1.02905297
-8.495339796,1.941823554
-5.10594599,-9.752907919
4.094667986,0.097897721
2.778409794,-2.178827452
-4.500299379,12.44939024
5.15209873,2.328692985
-5.054074213,12.20224555
-3.879140064,-9.528859305
3.087992504,2.973395658
-11.60513823,5.433271242
4.786660269,0.774440614
-3.854064152,-10.04877107
-11.43204825,4.48309691
5.423946932,5.339874578
-11.44997732,4.201862169
-9.611910269,0.962015194
2.891754702,-4.733310866
5.905473307,-3.10617392
5.394913748,-3.044974255
-9.761101171,1.682225478
2.72512348,2.39092083
5.521343306,1.523234439
5.958179548,1.644803179
-3.408479616,-10.71208971
5.862583712,4.863591981
2.80426462,-5.322642016
0.867055133,5.072172475
-8.901223585,2.477816654
3.566257551,2.569439364
1.010812953,5.466814352
-4.379190847,-9.47208898
2.697305515,-1.983933615
-3.741265222,-10.07096784
4.509430006,1.092710373
-9.477134153,2.69543953
3.293668583,-5.616957831
-8.837711737,2.805856419
3.099102333,-2.499196457
2.752914026,-5.643874812
2.288661554,4.268180919
-3.04536216,-9.588672804
2.742154911,-4.628574061
4.22822769,2.110050273
6.426198557,-2.564496922
-3.774782583,-9.955654311
3.057128742,-5.826748061
-3.552709267,-9.63202207
-4.707020208,12.71889384
2.931725338,-5.769587206
6.368250444,-3.47569673
2.723291233,1.871959043
6.204925612,0.450531227
-3.043252632,-9.517415213
4.955254629,-1.86168878
-9.951501295,2.900270534
3.503930166,1.986930681
2.284849957,4.328486991
4.069166258,2.373025012
-12.09524386,1.258322221
0.668567374,4.043318105
1.382785395,3.866606546
-3.755213425,-10.39029806
5.491314009,5.284571481
-10.98465006,1.085899812
-9.877796575,2.371343327
4.6649905,1.526445997
3.232671812,-5.478884387
2.972573832,3.342921091
-11.8562216,4.502055955
3.163401201,-4.221227336
3.813608244,-2.916020083
-8.914395735,2.200670553
-3.472355053,-9.196724104
-7.274570867,-10.01598279
5.804484442,0.317506206
-4.263989613,12.51203139
4.928963259,-2.888754773
-11.79253046,4.245762897
-4.006954357,-9.5910856
3.951339319,-2.987365412
-11.22807066,1.8387195
-8.555245802,1.435561967
-8.918881819,2.260755969
2.638479307,2.76141007
2.317125633,3.285986019
5.620304182,-0.531744289
5.562575415,5.51815064
4.852663591,-2.435046839
5.700906828,5.418793989
-3.284814522,-9.213051009
6.607317999,-3.312763857
6.880289152,-2.86696856
5.701435164,-3.484607386
2.893633917,-5.375851321
3.004114941,-5.38820045
-4.38667433,-10.12976949
4.990159586,1.272927654
3.153405026,-5.712073493
-10.89421503,0.895491832
2.701736763,-3.616612124
4.995514944,-2.780500817
-12.02048533,1.601787162
-11.16979925,5.236110044
6.341178492,-2.083754229
1.289338425,3.87059815
-4.909662649,-9.208929228
-3.619061872,-9.475773978
0.866985992,4.875871969
-10.61748163,1.143378985
-11.20312445,1.666181934
-3.46613662,12.23127348
5.712185934,-2.807240176
-4.04174082,-9.91614263
4.51866968,1.354466182
-9.183583662,2.843280387
5.146938398,5.317919565
2.953942612,-5.022978472
6.075921133,5.035825563
-8.806124136,2.136281324
2.588985756,3.624256921
5.725087717,-0.967796731
-3.01951234,11.03724272
-9.854006216,1.11931209
-11.63284342,4.240827871
4.479924753,-1.185601878
2.242277935,2.47024436
5.506978586,1.551574839
3.146828249,-6.035935568
-10.66671793,1.46814425
-8.997644827,1.127748442
6.943018034,-3.732810664
5.248259142,0.826233176
2.915635422,-5.436515498
-10.77163927,1.797971559
-12.24085371,1.401321304
7.238982275,-2.871280121
3.202393129,2.323725295
-9.28142111,1.803389681
-4.087095186,13.13975222
3.115248278,-6.054786372
5.811019972,-2.345267462
2.283079937,4.380435062
-10.89013617,1.095932258
4.263449266,1.381438625
1.257242992,3.072511507
5.589462355,-1.050243425
4.516591623,3.598372531
4.333989695,2.735810709
-5.142065927,12.52851565
3.486823395,-5.012332606
-4.171670362,-10.23853605
4.115605906,2.544644905
3.774128988,2.452950192
-3.263234302,-10.49244134
5.001638964,-0.010886001
-3.251643106,-9.580997634
3.752344683,2.598249627
-4.702871248,12.55284388
3.366633967,1.758410824
3.669392183,2.476494027
4.781313971,-3.179755854
-10.74097674,4.362370325
3.811255529,2.388456417
-3.477530167,-9.546719718
5.133533552,-2.854558873
4.628206327,1.164145184
6.807602957,-1.910061287
-9.050796911,2.317180348
5.458358362,-3.069275546
5.354351595,2.069234205
5.081611708,-2.568065333
6.91158016,-3.25116508
4.499249056,1.374410522
0.965684488,4.085184646
7.332437113,-2.785575318
4.846830442,-1.677915978
4.613442972,-3.525417494
3.789530829,3.20028193
-9.003569052,3.152503324
1.433309987,4.060965848
-10.61532633,1.030813379
-11.60647814,4.356818748
7.057928637,-2.574595618
1.706783369,3.161488605
0.778035954,4.954150033
6.800558165,-3.380792784
6.507068232,-3.914673495
2.562945202,3.197748971
3.935769156,-2.546662974
5.659658983,2.431159211
-5.30553858,-8.202578711
6.146711424,-3.031734156
2.802321032,2.136761618
-8.828429624,2.099805785
2.36448653,3.146733594
1.952462032,3.877986503
-8.731639311,2.690264416
2.349816397,3.924864841
-7.050850794,-10.12677209
6.247271135,1.41127075
-3.827111408,-10.40707033
5.568527773,1.599913013
-2.886664793,-10.10655801
-4.152264044,-9.781459021
-4.842483923,-9.69643228
-8.758945867,2.521414352
6.457874373,-3.360305476
1.17986007,5.442136121
-3.925620958,-9.684208083
-5.012627527,-9.960870909
-3.999418661,-9.967659163
6.976956442,-2.708103823
-4.135232374,12.4448889
-8.63874571,2.532600356
1.271724418,4.624554468
-11.56496184,4.015901638
2.920039251,3.473719192
2.533212975,1.955833507
2.78686364,-5.865564036
-9.360225126,1.741303099
0.913171008,4.789669824
3.856821135,2.538719964
5.108575419,4.719576431
-9.282948896,2.009914709
-5.12223284,-9.903300452
0.715913966,4.993113351
3.5713218,2.524633718
-8.650205061,1.278990877
4.96554859,-3.320181059
-4.871763632,11.53747542
7.250698164,-2.827945876
7.323988989,-3.254262137
-10.05283873,1.405492497
-8.712864325,1.999913049
-9.317596838,2.103370738
-9.097225592,2.776305628
4.378257826,-3.234214472
3.381221846,2.562396598
-10.34645693,1.247273964
-11.61507647,4.511797739
4.321390226,-1.669450211
6.90204151,-3.622672724
5.050321177,5.252931428
4.978380278,-2.905605244
2.822931841,2.124193979
3.817308977,-2.35467689
5.776766375,-2.817981171
-10.61853926,1.229140741
-9.253460333,2.093608213
-9.57834284,2.283149434
-9.613688871,1.964989257
6.113600329,-3.562031912
4.973941401,-2.987876582
-11.28493445,0.995225859
-10.09155123,1.25644238
6.870157316,-3.12103455
4.988436297,4.662760568
-9.429118559,1.722867382
-9.129346296,3.142299247
-4.504970476,-9.561305213
2.73929818,2.181254936
2.715950087,-4.960948157
7.130411699,-2.965993332
-5.878924772,-10.05916707
-10.9117779,1.716357661
-5.270633146,-8.287335562
5.318745688,0.368781639
-9.20340769,2.991767478
-9.099448606,1.113107783
-9.335220739,2.769821954
2.133623198,2.051080895
-7.199634001,-9.985578703
-4.125046894,-9.320873427
6.713983133,-2.892591881
-4.812753603,-10.07314889
1.279012635,4.203597379
5.021813944,-3.40850656
1.561339453,2.593942357
4.402379587,-3.548067736
-3.058436081,-10.09059637
4.716800287,2.596565795
-10.23400633,2.146680069
-3.580636665,-10.15720289
4.286872938,-2.483860898
-4.588393137,12.83260615
6.419994906,-2.988807845
5.886313513,-2.932642626
-5.670205995,-7.492456603
3.21528323,-2.78886311
-4.866971418,13.03408034
2.889925554,-4.338679003
-10.94258063,0.894553532
5.329616144,-3.24005382
5.850731924,1.017275539
-9.410750791,1.427259398
-9.140831396,0.88542702
-5.06521599,12.57046397
-11.55239241,4.891685796
4.632653311,-3.550498175
-3.911251947,12.91872675
6.619998053,-1.654725003
7.167477682,-3.516478228
-3.687273905,-9.445138144
1.548988298,4.076514554
5.623446062,0.7311393
-5.00550215,12.51543696
6.254664019,-2.100635933
-11.07038824,0.85619506
-11.9395117,3.992582632
4.873041704,2.727054549
-11.00166933,1.327376646
5.806752279,-3.255845713
4.998547152,2.855676008
-5.441574499,-10.44662683
-9.282910749,1.939377618
-10.24964277,1.185560596
4.568690851,-3.667235064
6.435798719,-1.652566123
4.264173582,2.716462803
5.846836641,-2.239200043
4.997499064,-2.212147402
4.862284735,-2.081477809
-3.888673708,-10.88489931
4.875305727,1.582456541
-9.019106314,1.641378296
5.981535509,-2.464689183
4.426279619,-3.108190703
2.514616802,2.663895321
4.132362917,-2.468164849
4.271415308,-0.181717085
-10.95955794,1.984943581
-9.595724508,2.361582232
3.331304148,-2.476261067
